site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
NEON.D18.TOOL.DP1.00033,2020,05,02,120006,-0.04642641114333705,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2020,05,03,120005,-0.04678218672331386,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2020,05,04,120006,-0.04537339147557744,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2020,05,05,120005,-0.04032128599984188,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2020,05,06,120005,-0.041769703376803316,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2020,05,07,120006,-0.03860361726977145,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2020,05,08,120006,-0.034422974623542484,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2020,05,09,120006,-0.0327835533541952,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2020,05,10,120006,-0.03582404537318696,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2020,05,11,120005,-0.03378075212658442,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2020,05,12,120006,-0.033402352051706066,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2020,05,13,120005,-0.025367859929371545,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2020,05,14,120005,-0.028901622660003422,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2020,05,15,120006,-0.02934802249433696,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2020,05,16,120006,-0.0310545434618418,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2020,05,17,120006,-0.03267171860807394,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2020,05,18,120005,-0.0559846888694072,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2020,05,19,120005,-0.030801435256497343,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2020,05,20,120005,-0.03163416607431006,743010.0,1.0,742995.0,0.9999798118464085,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2020,05,21,120006,-0.03196622802964666,742982.0,0.9999623154466293,742953.0,0.9999232850163524,742982.0,0.9999623154466293,99.99623154466293
NEON.D18.TOOL.DP1.00033,2020,05,22,120006,-0.020283747611461338,742796.0,0.999711982342095,742662.0,0.9995316348366778,742807.0,0.999726786988062,99.9726786988062
NEON.D18.TOOL.DP1.00033,2020,05,23,120005,-0.036021551977020526,742305.0,0.9990511567812008,741219.0,0.9975895344611782,742408.0,0.999189782102529,99.9189782102529
NEON.D18.TOOL.DP1.00033,2020,05,24,120006,-0.013801417516547851,737481.0,0.9925586465861832,733725.0,0.9875035329268785,737711.0,0.9928681982745858,99.28681982745859
NEON.D18.TOOL.DP1.00033,2020,05,25,120005,-0.010731848879025308,716114.0,0.9638012947335837,706360.0,0.9506736113915021,716227.0,0.9639533788239728,96.39533788239729
NEON.D18.TOOL.DP1.00033,2020,05,26,120005,0.002338486633345082,671926.0,0.9043296860069178,660867.0,0.8894456333023781,672688.0,0.9053552442093646,90.53552442093647
NEON.D18.TOOL.DP1.00033,2020,05,27,120005,0.015209425415847907,611836.0,0.8234559427194789,599429.0,0.8067576479455189,612243.0,0.8240037146202608,82.40037146202607
NEON.D18.TOOL.DP1.00033,2020,05,28,120006,0.015027304595166305,545953.0,0.7347855345150133,533879.0,0.718535416750784,546264.0,0.7352041022328097,73.52041022328098
NEON.D18.TOOL.DP1.00033,2020,05,29,120006,0.041818034640232225,461660.0,0.6213375324692804,440059.0,0.5922652454206538,461808.0,0.6215367222513829,62.15367222513829
NEON.D18.TOOL.DP1.00033,2020,05,30,120006,0.08623995987740035,245688.0,0.33066580530544676,233646.0,0.31445875560221265,246332.0,0.331532550032974,33.1532550032974
NEON.D18.TOOL.DP1.00033,2020,05,31,120006,0.1132230453025626,73083.0,0.09836072192837243,64373.0,0.08663813407625738,74223.0,0.09989502160132434,9.989502160132433
NEON.D18.TOOL.DP1.00033,2020,06,01,120006,0.11636283515428242,24459.0,0.032918803246255096,14805.0,0.01992570759478338,25844.0,0.03478284276120106,3.4782842761201063
NEON.D18.TOOL.DP1.00033,2020,06,02,120005,0.11441604286417126,9291.0,0.012504542334558081,3483.0,0.00468768926393992,10634.0,0.014312055019447921,0.46876892639399204
NEON.D18.TOOL.DP1.00033,2020,06,03,120005,0.08042300442944132,21986.0,0.029590449657474326,13171.0,0.017726544730218976,23436.0,0.03154197117131667,3.154197117131667
NEON.D18.TOOL.DP1.00033,2020,06,04,120005,0.10967107238372167,12562.0,0.01690690569440519,7361.0,0.009906999905788617,12981.0,0.017470828118060323,0.9906999905788617
NEON.D18.TOOL.DP1.00033,2020,06,05,120006,0.0791699845448676,21562.0,0.029019797849288705,14340.0,0.019299874833447733,24904.0,0.033517718469468785,3.3517718469468787
NEON.D18.TOOL.DP1.00033,2020,06,06,120005,0.12192874958629525,3445.0,0.00463654594150819,1346.0,0.0018115503156081346,4610.0,0.006204492537112556,0.463654594150819
NEON.D18.TOOL.DP1.00033,2020,06,07,120006,0.09170227210020977,22493.0,0.0302728092488661,13672.0,0.018400829060174158,22880.0,0.03079366361152609,3.079366361152609
NEON.D18.TOOL.DP1.00033,2020,06,08,120005,0.12584132093384157,3247.0,0.004370062314100752,1726.0,0.0023229835399254384,4822.0,0.006489818441205367,0.4370062314100752
NEON.D18.TOOL.DP1.00033,2020,06,09,120006,0.12460019025821578,11337.0,0.015258206484434933,3516.0,0.00473210320184116,12003.0,0.016154560503896312,0.47321032018411596
NEON.D18.TOOL.DP1.00033,2020,06,10,120006,0.13891777401999644,3492.0,0.004699802156094803,720.0,0.0009690313723906812,4208.0,0.005663450020861092,0.46998021560948033
NEON.D18.TOOL.DP1.00033,2020,06,11,120005,0.14311223896626155,3060.0,0.004118383332660395,1170.0,0.001574675980134857,4123.0,0.005549050483842748,0.41183833326603947
NEON.D18.TOOL.DP1.00033,2020,06,12,120006,0.14895803270852304,6640.0,0.008936622656491837,1618.0,0.0021776288340668365,7236.0,0.009738765292526345,0.8936622656491836
NEON.D18.TOOL.DP1.00033,2020,06,13,120006,0.15589653404793014,1966.0,0.0026459939973889988,946.0,0.001273199553168867,2911.0,0.0039178476736517675,0.2645993997388999
NEON.D18.TOOL.DP1.00033,2020,06,14,120005,0.16363731808482068,3784.0,0.005092798212675468,499.0,0.000671592576142986,4270.0,0.005746894389039178,0.5092798212675468
NEON.D18.TOOL.DP1.00033,2020,06,15,120006,0.16573844887007838,1599.0,0.002152057172850971,716.0,0.0009636478647662885,2315.0,0.0031157050376172594,0.2152057172850971
NEON.D18.TOOL.DP1.00033,2020,06,16,120005,0.18267471779352354,6112.0,0.008225999650072004,1091.0,0.0014683517045531015,6329.0,0.008518054938695306,0.8225999650072005
NEON.D18.TOOL.DP1.00033,2020,06,17,120006,0.19190683133077893,3537.0,0.004760366616869221,293.0,0.0003943419334867633,3830.0,0.005154708550355985,0.4760366616869221
NEON.D18.TOOL.DP1.00033,2020,06,18,120006,0.19550019118693737,2830.0,0.0038088316442578163,234.0,0.00031493519602697137,3060.0,0.004118383332660395,0.38088316442578163
NEON.D18.TOOL.DP1.00033,2020,06,19,120006,0.19428718059051248,3894.0,0.005240844672346267,802.0,0.001079393278690731,4199.0,0.005651337128706208,0.5240844672346266
NEON.D18.TOOL.DP1.00033,2020,06,20,120005,0.18382530414023804,1342.0,0.0018061668079837419,378.0,0.0005087414705051076,1720.0,0.0023149082784888492,0.18061668079837417
NEON.D18.TOOL.DP1.00033,2020,06,21,120005,0.18719386080628297,974.0,0.001310884106539616,416.0,0.000559884792936838,1390.0,0.001870768899476454,0.1310884106539616
NEON.D18.TOOL.DP1.00033,2020,06,22,120006,0.20659701246291398,1848.0,0.002487180522469415,448.0,0.0006029528539319794,2097.0,0.002822303872087859,0.2487180522469415
NEON.D18.TOOL.DP1.00033,2020,06,23,120006,0.08764028337623424,247275.0,0.3328017119554246,140121.0,0.18858561795938145,250209.0,0.33675051479791657,33.675051479791655
NEON.D18.TOOL.DP1.00033,2020,06,24,120006,0.20360420023356496,3796.0,0.005108948735548647,275.0,0.00037011614917699625,3987.0,0.005366011224613397,0.5108948735548646
NEON.D18.TOOL.DP1.00033,2020,06,25,120005,0.19278454841546389,1255.0,0.001689075517153201,433.0,0.0005827647003405069,1628.0,0.002191087603127818,0.1689075517153201
NEON.D18.TOOL.DP1.00033,2020,06,26,120006,0.20305018365186575,4170.0,0.005612306698429361,1573.0,0.0021170643732924188,4582.0,0.006166807983741807,0.5612306698429361
NEON.D18.TOOL.DP1.00033,2020,06,27,120005,0.20250548476115018,930.0,0.0012516655226712965,614.0,0.0008263684203442753,1543.0,0.0020766880661094735,0.12516655226712967
NEON.D18.TOOL.DP1.00033,2020,06,28,120006,0.20800624592424347,2518.0,0.0033889180495551875,975.0,0.001312229983445714,2964.0,0.003989179149674971,0.33889180495551874
NEON.D18.TOOL.DP1.00033,2020,06,29,120006,0.2075592935816491,2924.0,0.003935344073431044,1352.0,0.0018196255770447235,3291.0,0.004429280897969071,0.39353440734310435
NEON.D18.TOOL.DP1.00033,2020,06,30,120006,0.22049855422568607,6225.0,0.008378083740461097,1670.0,0.002247614433183941,6322.0,0.008508633800352619,0.8378083740461096
NEON.D18.TOOL.DP1.00033,2020,07,01,120006,0.21990768199695646,4156.0,0.005593464421743987,909.0,0.001223402107643235,4342.0,0.005843797526278246,0.5593464421743988
NEON.D18.TOOL.DP1.00033,2020,07,02,120006,0.21212229425999612,1086.0,0.0014616223200226107,360.0,0.0004845156861953406,1439.0,0.001936716867875264,0.14616223200226108
NEON.D18.TOOL.DP1.00033,2020,07,03,120005,0.2142748586938302,728.0,0.0009797983876394666,287.0,0.0003862666720501743,1011.0,0.0013606815520652482,0.09797983876394666
NEON.D18.TOOL.DP1.00033,2020,07,04,120006,0.21926735285836144,726.0,0.0009771066338272701,354.0,0.00047644042475875157,1074.0,0.0014454717971494327,0.097710663382727
NEON.D18.TOOL.DP1.00033,2020,07,05,120006,0.2277224911968132,871.0,0.0011722587852115046,228.0,0.0003068599345903824,1097.0,0.0014764269659896907,0.11722587852115046
NEON.D18.TOOL.DP1.00033,2020,07,06,120006,0.21681317908136988,696.0,0.0009367303266443251,230.0,0.0003095516884025787,926.0,0.0012462820150469039,0.09367303266443251
NEON.D18.TOOL.DP1.00033,2020,07,07,120006,0.21942238983736664,661.0,0.0008896246349308892,129.0,0.0001736181208866637,789.0,0.0010618968789114548,0.08896246349308892
NEON.D18.TOOL.DP1.00033,2020,07,08,120006,0.224860917896733,707.0,0.0009515349726114049,57.0,7.67149836475956e-05,764.0,0.0010282499562590005,0.09515349726114049
NEON.D18.TOOL.DP1.00033,2020,07,09,120005,0.2247201461902943,365.0,0.0004912450707258314,87.0,0.00011709129083054063,452.0,0.0006083363615563721,0.04912450707258314
NEON.D18.TOOL.DP1.00033,2020,07,10,120006,0.2208885483462254,741.0,0.0009972947874187428,196.0,0.000263791873595241,934.0,0.0012570490302956892,0.09972947874187428
NEON.D18.TOOL.DP1.00033,2020,07,11,120005,0.2195216420255331,351.0,0.00047240279404045705,94.0,0.0001265124291732278,445.0,0.0005989152232136848,0.0472402794040457
NEON.D18.TOOL.DP1.00033,2020,07,12,120005,0.23991334550863483,437.0,0.0005881482079648996,135.0,0.00018169338232325272,568.0,0.0007644580826637596,0.058814820796489954
NEON.D18.TOOL.DP1.00033,2020,07,13,120005,0.22747040216370096,1012.0,0.0013620274289713463,443.0,0.0005962234694014885,1192.0,0.0016042852720690166,0.13620274289713463
NEON.D18.TOOL.DP1.00033,2020,07,14,120006,0.21548678163701343,3829.0,0.005153362673449886,2061.0,0.002773852303468325,4239.0,0.0057051722049501355,0.5153362673449886
NEON.D18.TOOL.DP1.00033,2020,07,15,120006,0.21366081647055374,1147.0,0.001543720811294599,483.0,0.0006500585456454153,1586.0,0.002134560773071695,0.15437208112945988
NEON.D18.TOOL.DP1.00033,2020,07,16,120006,0.227256510378143,1880.0,0.0025302485834645563,462.0,0.0006217951306173537,2204.0,0.002966312701040363,0.2530248583464556
NEON.D18.TOOL.DP1.00033,2020,07,17,120006,0.2347809141542769,901.0,0.0012126350923944496,212.0,0.0002853259040928117,1089.0,0.0014656599507409053,0.12126350923944496
NEON.D18.TOOL.DP1.00033,2020,07,18,120005,0.24129169776890796,2.0,2.6917538121963367e-06,0.0,0.0,2.0,2.6917538121963367e-06,0.0002691753812196337
NEON.D18.TOOL.DP1.00033,2020,07,19,120006,0.21180191472269763,537.0,0.0007227358985747163,443.0,0.0005962234694014885,916.0,0.001232823245985922,0.07227358985747163
NEON.D18.TOOL.DP1.00033,2020,07,20,120006,0.20734805524321923,1845.0,0.0024831428917511202,998.0,0.001343185152285972,2274.0,0.0030605240844672347,0.24831428917511203
NEON.D18.TOOL.DP1.00033,2020,07,21,120006,0.21231515289741407,977.0,0.0013149217372579105,522.0,0.0007025477449832438,1180.0,0.0015881347491958386,0.13149217372579106
NEON.D18.TOOL.DP1.00033,2020,07,22,120006,0.2250312032752958,320.0,0.00043068060995141383,217.0,0.0002920552886233025,511.0,0.000687743099016164,0.043068060995141384
NEON.D18.TOOL.DP1.00033,2020,07,23,120005,0.2221803393555129,655.0,0.0008815493734943002,300.0,0.0004037630718294505,918.0,0.0012355149997981185,0.08815493734943002
NEON.D18.TOOL.DP1.00033,2020,07,24,120005,0.21992543819515,1075.0,0.0014468176740555308,458.0,0.000616411622992961,1185.0,0.0015948641337263294,0.14468176740555308
NEON.D18.TOOL.DP1.00033,2020,07,25,120005,0.22227902017337342,638.0,0.0008586694660906313,199.0,0.00026782950431353546,817.0,0.0010995814322822034,0.08586694660906313
NEON.D18.TOOL.DP1.00033,2020,07,26,120006,0.19015615258507707,2663.0,0.003584070200939422,1404.0,0.0018896111761618282,3116.0,0.004193752439401893,0.3584070200939422
NEON.D18.TOOL.DP1.00033,2020,07,27,120006,0.2383938225824915,706.0,0.0009501890957053068,153.0,0.00020591916663301974,783.0,0.0010538216174748657,0.09501890957053068
NEON.D18.TOOL.DP1.00033,2020,07,28,120006,0.19922818414403326,3913.0,0.005266416333562132,2195.0,0.0029541998088854792,4098.0,0.005515403561190293,0.5266416333562132
NEON.D18.TOOL.DP1.00033,2020,07,29,120006,0.2188666124185979,1874.0,0.002522173322027967,251.0,0.00033781510343064024,2018.0,0.0027159795965061035,0.25221733220279674
NEON.D18.TOOL.DP1.00033,2020,07,31,120006,0.21499064627622458,1613.0,0.0021708994495363452,600.0,0.000807526143658901,1881.0,0.0025315944603706547,0.2170899449536345
NEON.D18.TOOL.DP1.00033,2020,08,01,120005,0.21053623884151057,1030.0,0.0013862532132811133,291.0,0.00039165017967456695,1307.0,0.001759061116270306,0.13862532132811134
NEON.D18.TOOL.DP1.00033,2020,08,02,120006,0.22182293926320695,1376.0,0.0018519266227910796,802.0,0.001079393278690731,1477.0,0.0019878601903069947,0.18519266227910797
NEON.D18.TOOL.DP1.00033,2020,08,03,120005,0.134864110857028,51573.0,0.06941090967820084,119867.0,0.16132622710326913,122832.0,0.1653167521298502,16.53167521298502
NEON.D18.TOOL.DP1.00033,2020,08,04,120006,0.20077985099065504,948.0,0.0012758913069810635,391.0,0.0005262378702843838,1337.0,0.001799437423453251,0.12758913069810635
NEON.D18.TOOL.DP1.00033,2020,08,05,120006,0.2161979661043223,1105.0,0.0014871939812384758,240.0,0.0003230104574635604,1300.0,0.0017496399779276188,0.14871939812384757
NEON.D18.TOOL.DP1.00033,2020,08,06,120006,0.20294539701182798,414.0,0.0005571930391246417,339.0,0.00045625227116727904,753.0,0.0010134453102919206,0.055719303912464165
NEON.D18.TOOL.DP1.00033,2020,08,07,120006,0.19427412650304493,1499.0,0.002017469482241154,705.0,0.0009488432187992087,1872.0,0.002519481568215771,0.20174694822411543
NEON.D18.TOOL.DP1.00033,2020,08,08,120006,0.21379309706889013,550.0,0.0007402322983539925,81.0,0.00010901602939395163,631.0,0.0008492483277479442,0.07402322983539925
NEON.D18.TOOL.DP1.00033,2020,08,09,120006,0.21200402981743416,701.0,0.000943459711174816,118.0,0.00015881347491958386,819.0,0.0011022731860943998,0.0943459711174816
NEON.D18.TOOL.DP1.00033,2020,08,10,120005,0.20945252963020505,925.0,0.0012449361381408057,157.0,0.00021130267425741243,1082.0,0.001456238812398218,0.12449361381408057
NEON.D18.TOOL.DP1.00033,2020,08,11,120006,0.2129425474033206,920.0,0.0012382067536103147,160.0,0.00021534030497570691,1040.0,0.001399711982342095,0.12382067536103147
NEON.D18.TOOL.DP1.00033,2020,08,12,120006,0.20183922759523368,681.0,0.0009165421730528525,181.0,0.00024360372000376844,854.0,0.0011493788778078357,0.09165421730528525
NEON.D18.TOOL.DP1.00033,2020,08,13,120005,0.20480434351343166,705.0,0.0009488432187992087,140.0,0.00018842276685374356,814.0,0.001095543801563909,0.09488432187992087
NEON.D18.TOOL.DP1.00033,2020,08,14,120006,0.20537685316387877,581.0,0.0007819544824430358,162.0,0.00021803205878790326,743.0,0.000999986541230939,0.07819544824430358
NEON.D18.TOOL.DP1.00033,2020,08,15,120005,0.20466980148102337,770.0,0.0010363252176955895,406.0,0.0005464260238758563,891.0,0.001199176323333468,0.10363252176955895
NEON.D18.TOOL.DP1.00033,2020,08,16,120006,0.18953859257492026,444.0,0.0005975693463075867,98.0,0.0001318959367976205,542.0,0.0007294652831052072,0.05975693463075867
NEON.D18.TOOL.DP1.00033,2020,08,17,120005,0.17074779180772096,1167.0,0.0015706383494165624,554.0,0.0007456158059783852,1375.0,0.0018505807458849813,0.15706383494165624
NEON.D18.TOOL.DP1.00033,2020,08,18,120006,0.16836233282445895,1158.0,0.0015585254572616789,469.0,0.000631216268960041,1364.0,0.0018357760999179015,0.15585254572616788
NEON.D18.TOOL.DP1.00033,2020,08,19,120006,0.1830134891282056,278.0,0.00037415377989529077,48.0,6.460209149271208e-05,326.0,0.00043875587138800286,0.037415377989529076
NEON.D18.TOOL.DP1.00033,2020,08,20,120005,0.1588908618889603,1967.0,0.002647339874295097,382.0,0.0005141249781295003,2349.0,0.003161464852424597,0.2647339874295097
NEON.D18.TOOL.DP1.00033,2020,08,21,120006,0.15568710815668413,2070.0,0.0027859651956232082,279.0,0.00037549965680138894,2349.0,0.003161464852424597,0.27859651956232084
NEON.D18.TOOL.DP1.00033,2020,08,22,120006,0.1428804474559091,1261.0,0.0016971507785897902,683.0,0.0009192339268650489,1944.0,0.002616384705454839,0.16971507785897902
NEON.D18.TOOL.DP1.00033,2020,08,23,120006,0.16896266256776768,253.0,0.0003405068572428366,157.0,0.00021130267425741243,410.0,0.000551809531500249,0.03405068572428366
NEON.D18.TOOL.DP1.00033,2020,08,24,120006,0.18266433443894134,198.0,0.00026648362740743734,75.0,0.00010094076795736262,273.0,0.0003674243953647999,0.026648362740743736
NEON.D18.TOOL.DP1.00033,2020,08,25,120005,0.1809337241272341,261.0,0.0003512738724916219,39.0,5.2489199337828564e-05,300.0,0.0004037630718294505,0.03512738724916219
NEON.D18.TOOL.DP1.00033,2020,08,26,120005,0.094311706530521,55068.0,0.07411474946501392,128552.0,0.17301516803273173,128817.0,0.17337182541284774,17.337182541284772
NEON.D18.TOOL.DP1.00033,2020,08,27,120006,0.12960488838755752,5640.0,0.007590745750393669,88.0,0.0001184371677366388,5728.0,0.007709182918130308,0.7590745750393669
NEON.D18.TOOL.DP1.00033,2020,08,28,120006,0.17326606651469476,340.0,0.0004575981480733772,57.0,7.67149836475956e-05,397.0,0.0005343131317209728,0.04575981480733772
NEON.D18.TOOL.DP1.00033,2020,08,29,120005,0.1665153210052038,392.0,0.000527583747190482,46.0,6.191033768051575e-05,438.0,0.0005894940848709977,0.0527583747190482
NEON.D18.TOOL.DP1.00033,2020,08,30,120005,0.1360536432243455,400.0,0.0005383507624392673,128.0,0.00017227224398056555,443.0,0.0005962234694014885,0.05383507624392673
NEON.D18.TOOL.DP1.00033,2020,08,31,120005,0.1609205866933693,185.0,0.0002489872276281611,91.0,0.00012247479845493332,185.0,0.0002489872276281611,0.02489872276281611
NEON.D18.TOOL.DP1.00033,2020,09,01,120006,0.18214870569383992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NEON.D18.TOOL.DP1.00033,2020,09,02,120006,0.159341854864803,160.0,0.00021534030497570691,9.0,1.2112892154883514e-05,169.0,0.00022745319713059044,0.021534030497570692
NEON.D18.TOOL.DP1.00033,2020,09,03,120005,0.12544486563274937,2065.0,0.0027792358110927174,28.0,3.768455337074871e-05,2093.0,0.002816920364463466,0.27792358110927173
NEON.D18.TOOL.DP1.00033,2020,09,04,120006,0.15116601340135666,858.0,0.0011547623854322284,314.0,0.00042260534851482485,935.0,0.0012583949072017874,0.11547623854322284
NEON.D18.TOOL.DP1.00033,2020,09,05,120006,0.0955055182505516,24370.0,0.032799020201612364,24.0,3.230104574635604e-05,24394.0,0.032831321247358713,0.003230104574635604
NEON.D18.TOOL.DP1.00033,2020,09,06,120005,0.14758965225404622,755.0,0.001016137064104117,312.0,0.0004199135947026285,823.0,0.0011076566937187925,0.1016137064104117
NEON.D18.TOOL.DP1.00033,2020,09,07,120005,0.14063605015969396,1341.0,0.0018048209310776435,687.0,0.0009246174344894416,1404.0,0.0018896111761618282,0.18048209310776436
NEON.D18.TOOL.DP1.00033,2020,09,08,120006,0.13433597083118307,2484.0,0.00334315823474785,1572.0,0.0021157184963863204,2590.0,0.003485821186794256,0.334315823474785
NEON.D18.TOOL.DP1.00033,2020,09,09,120005,0.14467303715442947,1640.0,0.002207238126000996,1006.0,0.0013539521675347572,1690.0,0.0022745319713059044,0.2207238126000996
NEON.D18.TOOL.DP1.00033,2020,09,10,120005,-0.009870190532362958,726670.0,0.9780083713543559,636061.0,0.856059810769707,728027.0,0.9798347263159312,97.98347263159312
NEON.D18.TOOL.DP1.00033,2020,09,11,120005,-0.04083700765503977,742964.0,0.9999380896623195,741791.0,0.9983593760514663,742964.0,0.9999380896623195,99.99380896623194
NEON.D18.TOOL.DP1.00033,2020,09,12,120006,-0.05267005467361741,695019.0,0.9354100213994428,715447.0,0.9629035948372162,741649.0,0.9981682615308004,99.81682615308004
NEON.D18.TOOL.DP1.00033,2020,09,13,120005,-0.05112905643444967,691243.0,0.9303279902020162,729494.0,0.9818091277371772,742054.0,0.9987133416777702,99.87133416777702
NEON.D18.TOOL.DP1.00033,2020,09,14,120006,-0.03668859888303004,740044.0,0.9960081290965128,730309.0,0.9829060174156472,740364.0,0.9964388097064643,99.64388097064642
NEON.D18.TOOL.DP1.00033,2020,09,15,120005,-0.021107024902573636,714177.0,0.9611943311664715,681317.0,0.9169688160320857,715111.0,0.9624513801967672,96.24513801967673
NEON.D18.TOOL.DP1.00033,2020,09,16,120005,0.01871260886429186,485111.0,0.6528996917941885,411731.0,0.554139244424705,485978.0,0.6540665670717756,65.40665670717756
NEON.D18.TOOL.DP1.00033,2020,09,17,120006,0.0607279574998708,299835.0,0.40354100213994426,240591.0,0.3238058707150644,301081.0,0.4052179647649426,40.52179647649426
